-0.0621971692671,-2.54924192532,-0.120790674535,-0.00131481652873,-0.254356427529
0.729081272868,-0.458397963451,0.221372725866,0.470573230335,0.252969331745
0.121765351357,-1.31433700529,0.989173461683,-0.426444513028,0.440820130476
0.799830597937,-0.402679574053,0.206374312697,0.0805780262571,0.245945108657
0.0783341498357,-0.668633171117,-0.740019814674,1.33710934879,0.35157775162
0.70066195036,-1.77413782799,-0.948067866278,1.01252946892,-0.935825161044
0.80617877895,-0.684000782677,-0.586939854265,0.0163782172554,0.452607949265
0.80617877895,-0.684000782677,-0.586939854265,0.0163782172554,0.452607949265
0.108060135984,-2.10340028003,-0.186588144541,0.500539379459,-0.0025826694716
0.700474262635,-0.480927316686,0.227437232609,0.628265148708,0.255809528758
1.2612140399,-0.921386081441,-0.17653219666,0.510530973525,0.557261880307
1.2055997847,-0.771506390163,0.370976045357,0.836852690016,0.422562285246
0.205054720712,-1.44890843511,-1.08138606947,0.792146446413,-0.859884190455
0.0189339102025,-0.292731166136,-0.804568385667,-0.0641146818365,0.214267269264
0.0124179056884,-0.075460367339,0.0284008861653,0.302159741347,0.0256252458466
0.508143326328,-0.929210456853,-0.427972222922,1.22116747965,0.509533035849
0.700474262635,-0.480927316686,0.227437232609,0.628265148708,0.255809528758
0.266610199312,-0.134226524684,0.0687914375658,0.0268593420857,0.0819817028857
0.768444250391,-1.92480931769,-1.22244844096,0.683623343158,-1.06450301446
-0.202151492452,-0.626166757228,-0.11419357727,-0.115476750064,-0.87869997795
0.809641357284,-0.762026383269,0.648612116923,0.303365747141,-0.782418982552
-0.571024620981,-0.319159999492,-0.620061936194,1.35863474254,0.11956246395
-0.22752744781,-3.10008683675,-0.289533676556,0.578406031452,0.134557064062
0.143159552697,-2.82748255101,-0.235686359393,0.330982031168,-0.121374547501
0.799830597937,-0.402679574053,0.206374312697,0.0805780262571,0.245945108657
0.622471323985,-1.91383982563,-0.540226949682,-0.0378213798411,-1.02217108527
-0.20528073586,-2.75440164786,-0.575644166139,0.17597099928,0.315190120459
-0.24285595691,-0.641068002355,-1.15043497722,0.309504002097,0.405451462372
0.799830597937,-0.402679574053,0.206374312697,0.0805780262571,0.245945108657
0.0372537170652,-0.226381102017,0.0852026584958,0.906479224041,0.0768757375398
0.509835491975,-1.3310541627,0.272901124013,0.299858632184,-0.493216531845
0.300257310599,-2.71210299305,0.392746537333,0.990712147041,-0.0348185277866
0.799830597937,-0.402679574053,0.206374312697,0.0805780262571,0.245945108657
-0.0437960472235,-3.05588523842,0.498053316707,0.813384989093,0.0305796853262
0.65181035633,-0.742555985098,-0.554817638205,0.600319966526,0.643425891486
0.799830597937,-0.402679574053,0.206374312697,0.0805780262571,0.245945108657
0.799830597937,-0.402679574053,0.206374312697,0.0805780262571,0.245945108657
0.521406536457,-0.507394379037,-0.253049732361,-0.557099470398,0.147816715452
-0.0982517776617,-0.484451737252,-1.02828712671,0.584135293372,0.49624288232
0.799830597937,-0.402679574053,0.206374312697,0.0805780262571,0.245945108657
0.533220398625,-0.268453049368,0.137582875132,0.0537186841714,0.163963405771
1.35271309563,-0.39663196329,0.0119411344056,0.0299281023836,-0.172029981617
0.804023505809,-0.588489321411,-0.317601485857,0.0381747167114,0.382443776459
0.0189339102025,-0.292731166136,-0.804568385667,-0.0641146818365,0.214267269264
0.0126226068017,-0.195154110757,-0.536378923778,-0.0427431212243,0.142844846176
0.0189339102025,-0.292731166136,-0.804568385667,-0.0641146818365,0.214267269264
0.0620895284419,-0.377301836695,0.142004430826,1.51079870673,0.128126229233
0.0252452136033,-0.390308221514,-1.07275784756,-0.0854862424486,0.285689692351
0.0252452136033,-0.390308221514,-1.07275784756,-0.0854862424486,0.285689692351
0.799830597937,-0.402679574053,0.206374312697,0.0805780262571,0.245945108657
0.0189339102025,-0.292731166136,-0.804568385667,-0.0641146818365,0.214267269264
0.671867252403,-0.503456669922,0.233501739353,0.785957067081,0.258649725772
0.755278443325,-0.729518130704,-0.591171446006,0.296404808723,0.461593458629
1.06644079725,-0.536906098737,0.275165750263,0.107437368343,0.327926811543
0.0252452136033,-0.390308221514,-1.07275784756,-0.0854862424486,0.285689692351
0.614653231937,-0.548515376393,0.24563075284,1.10134090383,0.264330119798
-1.06254787123,-1.29361361329,-0.225783176362,0.0307465027711,0.44711685828
0.799830597937,-0.402679574053,0.206374312697,0.0805780262571,0.245945108657
0.0339896677954,-0.383208669086,-0.523765474154,0.662411028598,-0.676357009017
-0.164943050142,-2.52980615384,-0.430805674725,0.360701475518,0.411552055385
1.24653068181,-0.493893675742,1.40813410261,1.35365959062,-0.29622645071
-0.0947248715927,-1.799201582,-0.270281834591,0.31989540164,1.17478690506
0.799830597937,-0.402679574053,0.206374312697,0.0805780262571,0.245945108657
0.0496716227535,-0.301841469356,0.113603544661,1.20863896539,0.102500983386
0.64326024217,-0.525986023158,0.239566246096,0.943648985455,0.261489922785
0.229279136255,-0.446475196666,0.505693766374,-0.115201219914,0.87049459534
0.0189339102025,-0.292731166136,-0.804568385667,-0.0641146818365,0.214267269264
-0.148478384548,-2.19302982371,-0.277073646835,-0.244580420643,0.871753295122
0.324205351394,-0.568764840977,-0.830689191918,0.333908315071,-0.0163273001601
0.924430013436,-0.64874620666,0.305271145727,0.890250837735,0.342026104016
0.0620895284419,-0.377301836695,0.142004430826,1.51079870673,0.128126229233
-0.22614348368,-2.78484442962,-0.504953949233,0.332759666038,0.2189855244
-0.24285595691,-0.641068002355,-1.15043497722,0.309504002097,0.405451462372
0.204098314969,-0.497393070297,0.128606623415,0.355565516345,-1.02610811577
0.037967696796,-2.58298864595,-0.329768680095,-0.228684007837,-0.361923795655
1.06644079725,-0.536906098737,0.275165750263,0.107437368343,0.327926811543
0.0248358113768,-0.150920734678,0.0568017723305,0.604319482694,0.0512504916932
0.0357720811999,0.120173030755,0.418601366643,-0.0199442294444,-0.373625899694
1.06644079725,-0.536906098737,0.275165750263,0.107437368343,0.327926811543
1.09607207483,-0.513570087247,0.268884105266,-0.0559006725047,0.324984921936
0.285396090905,-0.60865687561,-0.610111597423,0.876053241595,0.0384346162743
1.17699277447,-0.794035743399,0.377040552101,0.994544608389,0.42540248226
0.0248358113768,-0.150920734678,0.0568017723305,0.604319482694,0.0512504916932
0.0496716227535,-0.301841469356,0.113603544661,1.20863896539,0.102500983386
0.729722992254,-0.756450953404,-0.379229370831,0.788852679262,0.184175238433
0.533220398625,-0.268453049368,0.137582875132,0.0537186841714,0.163963405771
0.324205351394,-0.568764840977,-0.830689191918,0.333908315071,-0.0163273001601
0.171959352191,-0.3348563975,0.379270324781,-0.0864009149358,0.652870946505
0.361865586104,-0.60541740812,0.530556556158,0.674592969218,-0.796959999988
0.274435506738,-0.460579359794,0.469620467827,0.234526204998,-0.849463029984
-0.579868926775,-0.483930992978,0.917190497451,0.180169470395,-0.0738171190344
0.0496716227535,-0.301841469356,0.113603544661,1.20863896539,0.102500983386
0.895823003203,-0.671275559896,0.31133565247,1.04794275611,0.344866301029
0.533220398625,-0.268453049368,0.137582875132,0.0537186841714,0.163963405771
0.533220398625,-0.268453049368,0.137582875132,0.0537186841714,0.163963405771
0.671867252403,-0.503456669922,0.233501739353,0.785957067081,0.258649725772
-0.0466338274646,-1.74666636722,-0.171779963413,0.290196979625,-0.34913850958
0.324205351394,-0.568764840977,-0.830689191918,0.333908315071,-0.0163273001601
0.0124179056884,-0.075460367339,0.0284008861653,0.302159741347,0.0256252458466
1.07389425973,-0.809910243042,0.611144114967,0.276694391201,-0.453345351043
0.729081272868,-0.458397963451,0.221372725866,0.470573230335,0.252969331745
0.700184200689,-1.72625532779,-0.381447360309,0.183286261523,-1.0930979444
0.799830597937,-0.402679574053,0.206374312697,0.0805780262571,0.245945108657
0.799830597937,-0.402679574053,0.206374312697,0.0805780262571,0.245945108657
-0.157993314474,-0.504373392958,-0.958496918972,0.228043176785,0.0247718602258
0.828260337494,-0.744469388301,-0.532097195569,0.316413360827,0.159285640468
0.533220398625,-0.268453049368,0.137582875132,0.0537186841714,0.163963405771
0.0248358113768,-0.150920734678,0.0568017723305,0.604319482694,0.0512504916932
0.586046221704,-0.571044729629,0.251695259583,1.2590328222,0.267170316812
0.0124179056884,-0.075460367339,0.0284008861653,0.302159741347,0.0256252458466
0.540342252323,-0.947941401629,-1.38448198653,0.556513858452,-0.0272121669335
0.876833222894,-0.598569313971,0.645366202691,1.04269008668,0.244386532417
0.329259089709,-0.563570103913,-0.859412785893,0.26331025283,-0.0234583918586
1.06644079725,-0.536906098737,0.275165750263,0.107437368343,0.327926811543
1.34863483587,-0.658859623985,0.34065351164,0.0483930981491,0.40836130018
-0.0198471354083,-1.94577180969,0.638790470461,0.611765916912,-0.176566858991
0.0496716227535,-0.301841469356,0.113603544661,1.20863896539,0.102500983386
0.0496716227535,-0.301841469356,0.113603544661,1.20863896539,0.102500983386
0.737627902809,-1.17203569671,0.0465236499615,1.07178454281,-0.930909372717
0.0434626699093,-0.264111285686,0.0994031015784,1.05755909471,0.0896883604631
0.838608982738,-0.716334266367,0.323464665957,1.36332659286,0.350546695056
0.910303468311,-1.29561301234,-0.29879059369,0.292266281366,0.139255091223
0.324205351394,-0.568764840977,-0.830689191918,0.333908315071,-0.0163273001601
0.799830597937,-0.402679574053,0.206374312697,0.0805780262571,0.245945108657
0.0248358113768,-0.150920734678,0.0568017723305,0.604319482694,0.0512504916932
1.11881851386,-0.605437448179,-0.932659680879,0.526684052145,-0.0704918960952
0.178293708439,-2.46229928073,-0.16627290515,1.07396192459,0.339518978657
1.10125170145,-0.993002235461,-0.70466079491,0.436725512669,0.213162726453
1.33305099656,-0.671132623421,0.343957187829,0.134296710428,0.409908514429
0.563386149117,-0.924254582623,-1.51545503931,0.234602758462,-0.0597283224752
0.322894544986,-0.871669955392,-1.51545054738,0.559272049168,-0.103575713229
0.521406536457,-0.507394379037,-0.253049732361,-0.557099470398,0.147816715452
0.799830597937,-0.402679574053,0.206374312697,0.0805780262571,0.245945108657
0.118794470097,-0.582744515074,-0.926227902217,0.318664224159,0.131957089223
0.432273801859,-0.758353121303,-1.10758558922,0.445211086762,-0.0217697335468
0.266610199312,-0.134226524684,0.0687914375658,0.0268593420857,0.0819817028857
-0.88090156005,-0.737232535602,0.586614105889,-0.54704485695,0.104498372423
0.799830597937,-0.402679574053,0.206374312697,0.0805780262571,0.245945108657
