-0.331919692464,-0.930552022053,1.3517027209,2.18405131507,-0.782361118091
0.973939466426,-1.70287064525,-2.18695356364,1.79220210088,0.412207243654
2.58308540077,-2.32298398978,-0.134215881481,-1.77461777873,1.03750598309
-2.60682031809,-2.74380728604,1.25313036686,0.47616151786,1.50358090021
-2.28021986806,-2.33935778881,1.84616844398,-1.41289407624,0.540510327507
0.177869082519,0.200146988706,3.24974195907,-0.412831174635,-2.27399990704
-0.753127724207,-1.76704448292,-2.61853650647,0.938635078336,0.881039409334
-1.92970860692,-2.13055549424,0.630714662272,0.600639714774,-2.18001795086
-0.892595412618,-1.8146173757,-0.306044346835,0.355232546815,-2.91297041346
0.333601090883,-1.56034339437,0.0309698075953,1.89276378413,-3.03745523204
-0.377012806967,-2.43439447924,1.61728456066,-0.307048965566,2.93213286297
3.91263372781,-1.02726276061,0.352087445901,-1.21109305404,0.404807316348
-1.4724232802,-2.60811976978,0.450719134029,-2.14378663346,0.383945146602
-0.449118137368,-1.97185044757,-1.02203790942,0.631962597207,-2.24364732841
0.277863619869,-0.7564704726,0.497163569219,4.17427263708,0.399234701912
2.1291956901,-2.13206498759,2.1576089193,-0.921160115626,-0.632230205312
1.23802853801,-1.51377238163,1.43134951326,1.13327828159,-3.28937331403
0.183646006046,-1.50036102945,-3.58112829554,0.245395625268,1.16573435838
3.47725044099,-1.86028601889,0.954283092832,0.106565970586,1.22419109887
0.840086833974,-1.26091924902,-3.09890514631,-0.709054888147,-3.0769919218
