0.180194464972,1.40783734559,-0.164515968148,0.272556845295,-0.688824280437
-0.161336979281,-0.496937702007,0.316211568296,0.539529402567,1.05068849944
-1.01890443791,-0.160834073376,-0.0284951989337,0.664924929353,-0.535107094055
0.0273107022112,0.671588690611,0.0420102789175,0.326734723868,0.0986450372001
0.629256928363,-0.414715940472,-0.0170819227714,-0.717000811339,0.273591787396
0.925685357778,-0.544296535417,0.15894572277,-1.04947917811,-0.754201726297
1.46920194239,-0.6699693758,0.414819586557,-0.899336681963,0.579851745637
-1.23602833101,-1.27140368335,-1.33974405084,-0.14862420124,-0.964841748182
0.49334262002,1.41260912198,0.414819586557,1.05251576792,0.158571701868
1.49390724169,1.52930533091,0.268605950107,-0.178652700469,0.790491767521
