0.172003090691,1.34568589835,-0.196937822633,0.283710773135,-0.730845198033
-0.193258817317,-0.445553646122,0.341712801434,0.619604808822,0.989429717128
-1.07203066836,-0.182263076321,-0.0823028452322,0.590901258202,-0.589826227589
0.0869732403789,0.708908432917,0.084691507225,0.337471983625,0.114557684313
0.63377441892,-0.399091968541,-0.000996912688315,-0.680384540864,0.308870094992
0.925685357778,-0.544296535417,0.15894572277,-1.04947917811,-0.754201726297
1.46920194239,-0.6699693758,0.414819586557,-0.899336681963,0.579851745637
-1.23602833101,-1.27140368335,-1.33974405084,-0.14862420124,-0.964841748182
0.49334262002,1.41260912198,0.414819586557,1.05251576792,0.158571701868
1.49390724169,1.52930533091,0.268605950107,-0.178652700469,0.790491767521
