0.172003999028,1.34569928787,-0.19693162634,0.283710234922,-0.730841182319
-0.194421343179,-0.447166736726,0.338049225424,0.61620497931,0.995395873454
-1.06916947298,-0.186200668269,-0.0941170261242,0.593428652086,-0.582587968848
0.0867547021274,0.708371880358,0.0847084213898,0.338096576186,0.114463601718
0.641533500231,-0.397577695603,0.00757482275137,-0.688797951131,0.308218093299
0.925685357778,-0.544296535417,0.15894572277,-1.04947917811,-0.754201726297
1.46920194239,-0.6699693758,0.414819586557,-0.899336681963,0.579851745637
-1.23602833101,-1.27140368335,-1.33974405084,-0.14862420124,-0.964841748182
0.49334262002,1.41260912198,0.414819586557,1.05251576792,0.158571701868
1.49390724169,1.52930533091,0.268605950107,-0.178652700469,0.790491767521
