0.169987148674,1.36213193209,-0.165399378463,0.287445631963,-0.6893866424
-0.193250936725,-0.445571405819,0.341702567072,0.619577524611,0.989450304765
-1.04427388375,-0.17080921337,-0.0239212120191,0.648224740711,-0.533352364647
0.0497966975984,0.680766537159,0.034339584367,0.298913462347,0.10266070739
0.643883578285,-0.407702243612,-0.0220248381573,-0.713051281673,0.276732896653
0.925685357778,-0.544296535417,0.15894572277,-1.04947917811,-0.754201726297
1.46920194239,-0.6699693758,0.414819586557,-0.899336681963,0.579851745637
-1.23602833101,-1.27140368335,-1.33974405084,-0.14862420124,-0.964841748182
0.49334262002,1.41260912198,0.414819586557,1.05251576792,0.158571701868
1.49390724169,1.52930533091,0.268605950107,-0.178652700469,0.790491767521
